326,3.0910424533583165,3.332204510175204,3.49650756146648,3.912023005428147,4.127134385045092
327,5.775016662196146,5.873522276422467,6.005114031701873,6.456678186091807,8.441911911622963
328,6.3066359121402735,6.51471269087253,6.887552571664617,7.285506548522784,8.40803074005211
329,3.9832682051802797,4.310596390717361,4.5217885770490405,5.259822845783969,6.013522671116475
330,3.7503520164566178,4.001305075719616,4.31748811353631,4.776467627021329,6.374684074941604
331,0.6931471805599452,1.0986122886681098,1.9459101490553128,3.218875824868201,4.084204727959238
332,1.0986122886681098,1.4978661367769956,1.791759469228055,2.772588722239781,4.044790442105737
333,4.984246800617916,5.126931347163167,5.303304908059076,5.718605023861224,6.09882532269625
334,6.741818619235019,6.858227646735417,7.243704282742523,7.569176091327423,7.922206641514936
335,6.242983486282218,6.583383537497904,6.939937969556992,7.393070296784817,8.189541809853857
336,4.352812503729103,4.46876529261049,4.677393488170606,4.9034160338165504,5.425799983846367
337,5.493061443340549,5.82138001637523,5.9939614273065684,6.704959220895463,7.789714034513969
338,2.556945086694183,2.740319461670995,3.218875824868201,3.676220550121791,4.503736015434985
339,4.83766364671362,5.158285496215996,5.588824256855382,6.381264301548287,7.3054535950601815
340,5.2094861528414205,5.441290533120084,5.742232130074097,6.264871656261905,7.3484521072909805
341,6.13599685719619,6.367311133575004,6.601230118728878,6.925420993439041,7.795617753625367
342,6.1675164908883415,6.338594078203182,6.590301048196687,7.0282014320580055,7.762170607138205
343,1.6094379124341005,1.9459101490553128,2.19722457733622,2.8332133440562166,3.438605870491697
344,5.471636415695108,5.697076519127972,5.958411338953116,6.350346383937597,8.085174597212088
345,5.152128790698266,5.527441013321603,6.104793232414986,6.849288330843491,7.940347636855101
346,5.425169798055054,5.610385872985739,6.114713889363877,6.532937661834694,7.947362445310199
347,5.196274786180812,5.424950017481403,5.82600010738045,6.386879319362644,7.274189926748935
348,6.514934420725924,6.613040335170909,6.772504033894448,6.887551007684719,7.197682594641604
349,4.488071391969442,4.683440197481273,5.061612655357752,5.766685002648597,6.879890983903745
350,4.057787519280722,4.313719974475077,4.740336403046426,5.355426953822985,6.937797176769268
351,0.0,0.0,1.151292546497023,2.7926087890058637,3.968665659434225
352,3.49650756146648,3.7669474952497364,4.204692619390967,4.6569801345719934,5.553639730781588
353,2.8903717578961645,3.0910424533583165,4.59511985013459,5.700443573390688,8.071895170864273
354,6.723490891097704,7.012056133469158,7.424239323895889,7.62093747846767,8.548846107520403
355,4.360473001752353,4.85240114679832,5.177822694318138,5.684599475014107,7.193703954787557
356,6.139884552226255,6.396929655216146,6.682108597449808,7.440733707389262,8.084562415235304
357,6.249975242259482,6.3935907539506305,6.673297967767653,7.249215057114389,7.597897950521784
358,4.851638105046566,5.049856007249537,5.446728082043746,6.472645007001342,7.546724208802659
359,6.406718757266432,6.646132986312281,7.123997013648042,7.899825926676707,9.433442872902969
360,4.793559267249382,4.918149415805107,5.327829036772767,5.899838821627327,6.69833294879896
361,7.909524078571316,8.030653345325774,8.19932670280889,8.821697072457784,9.652479908856542
362,7.238339666692784,7.371944471322249,7.608078713654283,8.22878780866004,9.328678233089292
363,6.039106301682333,6.3850894709568085,6.934389624984293,7.402798488383385,8.975471686155519
364,5.363132221489798,5.45745331475093,5.652489180268652,5.904990484613825,6.677342854550277
365,3.8712010109078916,3.926590232459141,4.127004295282422,4.498061908533051,5.340395308946922
366,3.852231236530086,4.110873864173311,4.642120589907858,5.075114725075425,6.2261910231645965
367,3.9278250992629555,4.158760998143585,4.330733340286331,4.740489004909353,5.188146348606083
368,4.416401462484182,4.599538589848736,4.955827057601262,5.494642372078697,7.098031975628636
369,4.892624703407988,5.772562469709569,6.393137533536992,7.051190159548408,7.490254923178837
370,3.1266038634149833,3.4657359027997265,3.8712010109078916,4.0943445622220995,4.712234043654764
371,4.440876087843266,4.702742824672396,5.000579289854787,5.506279620915991,6.8866449453115415
372,5.177830444405468,5.553094774864309,5.899897353582492,7.022593163904117,9.110056645877625
373,4.02535169073515,4.219507705176107,4.762173934797756,5.7071102647488745,6.505784060128229
374,3.931825632724326,4.31748811353631,4.653960350157523,5.472270673671474,6.873747452408182
375,6.608135396267172,6.829252612392808,7.38383878522643,8.0412741965719,8.92378400448545
376,4.663439094112067,4.875197323201151,5.252054087709167,6.350955035672239,7.701098986577133
377,3.6024621738414178,3.783931302731941,4.07753744390572,4.972554613613474,6.90824099469442
378,5.649628353072475,6.05157967602869,6.487868161993548,7.0598267939583215,8.200211879514097
379,5.371364247380152,5.6478360414618916,5.973650958286407,6.6319361005831645,7.274101413616221
380,2.6390573296152584,2.772588722239781,2.9957322735539913,3.258096538021482,3.6522465071455734
381,4.725429667700607,4.9236039853019165,5.408848059102979,6.299690780421465,6.717419665475728
382,2.3978952727983707,3.218875824868201,4.0829660686607925,5.55278710514115,6.85153396967271
383,3.3978072264945873,3.8606743063089746,4.330733340286331,5.027846742712731,5.419164099150608
384,3.628993646880053,3.99331081856971,4.418768023053783,5.113222719492594,6.15291014358664
385,2.772588722239781,2.9444389791664403,3.218875824868201,3.828641396489095,4.7791234931115305
386,4.80521167815668,5.2574953720277815,5.68697535633982,6.507277712385013,8.374289308927953
387,5.262430448061031,5.641888118687769,6.5182109866220515,7.515355760462429,8.416941313483989
388,5.306771410133534,5.698757306729451,6.226536669287466,7.046017052494838,8.815060189174915
389,4.127934402112414,4.23410650459726,4.436734027666815,5.024581978031694,5.415653970667204
390,5.2574953720277815,5.41164605185504,5.66988092298052,6.210600077024652,6.893656354602635
391,5.304919899360553,5.653309062612028,6.099181501230062,6.693006793104342,7.504317356977779
392,1.9459101490553128,2.079441541679836,2.3978952727983707,2.967447097809794,3.8899823657439883
393,4.554068642455692,5.055723256257398,5.896304063642427,7.236465185675597,8.946493611721227
394,4.2191766959218535,4.6491525096755515,5.261063340460506,6.131758795601973,7.603966556743911
395,4.143134726391533,4.448464671900958,4.705005283552375,5.343358696870068,7.518102891494278
396,5.28977458107256,5.439078129300837,5.745876449868714,6.18256911748658,6.973443889330218
397,3.443224536498248,3.700615632206507,4.4543472962535064,6.159303186042019,7.15379269863466
398,5.788116839876269,5.961005339623274,6.037870919922137,6.285998094508865,6.7432581866526
399,5.767850034697948,5.912780340479122,6.35261877327819,6.646675053369074,7.265870803849296
400,6.958224992399821,7.074116816197362,7.5673456760132405,8.049107721326406,9.079902753924966
401,5.176049217885816,5.2704288588135375,5.733341276897747,6.390977702964735,7.723607179797894
402,6.972721487594803,7.043573473231495,7.476653830852719,8.015150316646922,8.556500418077636
403,4.804021044733257,5.1348578499815165,5.772793123604888,6.21292511826819,7.331529661447993
404,5.203731204286246,5.254877547060958,5.5194087120696995,5.888107861269794,6.693041669398672
405,1.6094379124341005,1.9459101490553128,2.5619819897016294,3.1780538303479458,3.7507611969775447
406,6.7326863316206715,6.927545891524199,7.089243155027513,7.480049288903862,8.118076680127592
407,6.439490126986771,6.600549846200288,6.811229217005977,7.435301203257434,8.375538302238613
408,4.8080343822817415,4.923299845164539,5.1647859739235145,5.488083229588867,6.407701683379542
409,1.0986122886681098,1.3862943611198906,1.6094379124341005,2.108887300593932,2.711277127159088
410,6.559850741337026,6.821377282569424,6.980713716432213,7.305849168787238,8.349414852937896
411,6.018566223276476,6.144183331628127,6.4183649359362125,6.835086877444962,7.407792778033404
412,4.174387269895637,4.442651256490317,4.8828019225863715,5.272999558563747,5.823045895483018
413,3.1354942159291497,3.6035296153744945,4.323935257528927,4.727387818712341,6.780962742728281
414,5.320593382098526,5.749673781546004,6.268072940356781,7.129377438664521,7.942658599961547
415,3.910002734696395,4.197173680708696,4.4543472962535064,5.123963979403259,5.957379816497394
416,7.12415435730934,7.253241881339513,7.562770967125017,8.601717943913139,8.77720684963106
417,5.091555491128901,5.240206742804171,5.76341418506961,6.25613111562137,6.911926381726155
418,4.555836268584077,4.691347882229144,4.919980925828125,5.267858159063328,6.014490972146709
419,5.154434501401581,5.530384065468729,5.8376921963339665,6.398062951359949,7.7206377580763546
420,5.994574717429247,6.1251942022697765,6.535964330850508,7.386952562505114,8.72208167705773
421,2.8903717578961645,3.1567740231385475,3.4011973816621555,3.986233007987283,5.283567344905136
422,4.602155085232042,4.749036221589003,4.927253685157205,5.488801104801919,5.987563281197451
423,5.6297677134058866,5.706839775156128,5.942799375126701,6.4499423025377975,7.8817248374947875
424,7.490513900725837,7.78155595923534,7.897296472595885,8.185350223178688,8.76960162696693
425,3.8044152041851143,4.051444567320434,4.553876891600541,5.508986595180264,6.699121994610016
426,4.518994554129318,4.826305694377985,5.3250877500120515,5.989104588263443,6.7789003262557275
427,3.7830401580070263,4.064491005613077,4.297077116276183,4.8283137373023015,5.50549498636647
428,6.053020882770176,6.308884151694488,6.7226297948554485,7.595198169000384,9.837055605434468
429,4.84418708645859,5.204006687076795,5.58724865840025,5.991464547107983,6.948897222313312
430,3.0445224377234235,3.4657359027997265,3.951243718581428,4.48863636973214,6.6240337258188795
431,5.5333894887275195,5.680172609017067,6.030685260261262,6.587550014824796,7.193685818395113
432,2.302585092994046,2.4849066497880004,2.6390573296152584,3.1780538303479458,4.574710978503383
433,4.72941763717076,5.400055640008394,5.708702631556408,6.376350236250381,8.1835565670189
434,4.772595877735467,4.897757077623346,5.222905921680745,6.314850634055693,7.472773510691445
435,4.718498871295094,4.955827057601262,5.433722003554241,5.899897353582492,6.731018100482082
436,4.941642422609304,5.105945473900579,5.225746673713202,5.351858133476067,5.6106340103506245
437,5.560296274083929,5.662954451936027,6.0591231955817975,6.7254499619244505,7.358732585102209
438,5.117092908807723,5.248132404306959,5.638253343227995,5.9368757027167165,6.306124012899501
439,5.9416040990840235,6.31757867388169,6.577124783133326,7.1572504356203765,8.513650321277069
440,4.153123471712892,4.248495242049359,4.436313682959418,4.904951818760857,5.610701210839444
441,4.4389910862891515,4.795371298620125,5.272986409146922,5.669863168338591,6.801410003017298
442,4.941642422609304,5.0891348016259785,5.3635682705801155,5.607510779746486,6.129104304507737
443,4.817801718548069,5.0369526024136295,5.305761672794912,6.074965599064945,7.6787009049949475
444,4.812184355372417,4.990432586778736,5.204006687076795,5.645446897643237,6.417724558866914
445,4.630454915013774,4.8828019225863715,5.45958551414416,6.375024819828098,7.975809628528409
446,4.127134385045092,4.624972813284272,5.1179938124167546,5.8200829303523625,6.99117688712121
447,4.965044974483311,5.294443220810139,5.762031604690343,7.236584897263449,7.878313231105522
448,2.9931676088346135,3.9094801974156366,5.6999287728304076,7.401069833957106,8.730286078903875
449,4.754866856206623,4.992484563941046,5.295434069100868,5.666408644940353,6.064702380197234
450,4.3788819391221665,4.814158810602963,5.047363777418664,5.737303403499918,6.718382422552624
451,3.949282682923764,4.277836855992151,4.774191401883456,5.152083475259931,5.880448111932973
452,4.553876891600541,4.820281565605037,5.17614973257383,5.5053315359323625,6.439350371100098
453,3.332204510175204,3.4657359027997265,3.951243718581428,4.574657835069204,5.087506136837027
454,2.4849066497880004,3.4213732461598867,4.215599739124631,6.244366988199623,8.748530789442624
455,4.795790545596741,5.123963979403259,5.634789603169249,6.556778356158043,7.561121589530237
456,4.72470917610234,4.912574567111496,5.1445790166580565,5.379958170232099,5.694852302666562
457,4.062138088130204,4.533122702306759,5.972759620233322,6.839780617619987,8.67978156977582
458,5.309004811488065,5.464888889052991,5.66469358412419,6.329579539609339,7.2850297080299145
459,5.495011430359897,5.791994386393774,6.25667204362307,6.6700315700392565,8.144294951661756
460,5.370594759624943,5.534146621136177,5.840641657373397,6.064865706136725,6.753844860864387
461,0.10397207708399188,1.3862943611198906,3.3160008886978147,4.925617444797736,6.7061947942523545
462,5.224287382161842,5.41164605185504,5.958424693029783,6.507277712385013,7.227452616370972
463,3.443365258032346,3.576476219214436,4.0342014792848495,4.9005814280060065,6.461658998358979
464,4.02535169073515,4.465908118654584,5.081404364984463,5.613128106388071,6.915723448631314
465,3.36027756602422,3.49650756146648,3.970291913552122,4.430816798843313,6.4205806744448
466,5.778578252088719,6.140419276960952,6.67346895219216,7.3235164908812544,8.586917452894252
467,0.0,0.0,1.0986122886681098,1.9792929972114437,3.477491098921095
468,2.302585092994046,2.6908019832304717,3.9415346756528766,4.453559743394745,6.154432960854354
469,4.515599672748306,4.943383339072928,5.335105210377197,5.882590303243914,6.576492592184724
470,5.547604436910156,5.857481790368145,6.052086400750665,6.861579753877526,7.651768240606386
471,3.987114833263059,4.349757374105096,4.8283137373023015,5.923038955733384,6.980065530347745
472,4.622002419189845,4.840218996193514,5.149686797098649,5.574004384914551,6.083074504042509
473,4.110873864173311,4.394449154672439,4.709530201312334,5.2626901889048865,6.255750041753367
474,5.5067514161758275,5.6039570394715925,5.910561572890446,6.313373322015828,6.782448927743568
475,2.3073506019842625,2.4849066497880004,2.8903717578961645,3.303872338848453,4.157295648443943
476,0.0,1.170532806781055,2.19722457733622,3.303872338848453,4.544660347798496
477,0.0,0.6931471805599453,2.249904835165133,3.2870077810382266,4.184135802973448
478,2.079441541679836,3.0265851760327918,3.6632328069201607,4.372592548018736,5.817679263354893
479,6.063997812496973,6.271654437974037,6.6120410348330925,6.985374323174244,7.693320502485472
480,5.488522786015952,5.574967777243549,5.780624426775108,6.135111422258098,7.053808332912097
481,5.058645612461035,5.501233083488444,6.3287142402017125,6.963258979926919,8.278711153832083
482,4.754019378290934,4.79988899804066,5.120943251639808,5.384908827056144,5.650521126574622
483,5.132814373352219,5.611259843298425,6.0063531596017325,7.261565743324262,8.536695535695333
484,4.890349128221754,5.003946305945459,5.1929568508902095,5.332718793265369,5.662960480135946
485,3.828641396489095,4.158883083359672,4.976733742420574,5.683579767338681,8.03268487596762
486,5.3684999351607585,5.613754343312418,5.938117177772501,6.6971893871126005,7.443707698268501
487,4.611079563007472,5.087520121529014,5.869296913133774,6.8575687919087445,8.444785228931714
488,5.014428600952979,5.7251815915738975,6.298949246855943,6.9430022462023775,8.417392768312073
489,0.0,0.5198603854199589,0.6931471805599453,1.0986122886681098,1.3862943611198906
490,5.808142489980444,6.2166061010848646,6.5624440936937205,7.005789019253503,7.989221408815276
491,0.0,1.3143738430069454,2.9621278987072666,4.337946733524301,6.21788695930338
492,4.566389291193849,4.993356661676091,5.503245094752765,6.333565069530975,7.153544328894861
493,5.575949103146316,5.744600620949923,5.850755348630075,6.104726559348231,6.864376554648703
494,2.9444389791664403,3.0910424533583165,3.496048213707944,3.8712010109078916,4.096505412757557
495,5.245436755760906,5.51140447658716,5.978536339835369,6.881663013358253,7.969134227678589
496,4.344450592095479,4.5217885770490405,4.773406304298698,5.2626901889048865,6.283652029012469
497,4.499809670330264,4.812184355372417,5.293304824724492,5.902633333401367,7.418780882750793
498,3.7612001156935615,4.442651256490317,5.225746673713202,6.380122536899765,6.974478911025045
499,4.92761469755588,5.049314809519471,5.420525209842911,5.868589699083655,7.208200857801853
500,3.572250587669431,3.8712010109078916,4.4543472962535064,5.056245805348309,5.781268332933512
501,3.169352692648983,3.58351893845611,4.382026634673881,4.983512786670058,6.260056346963019
502,4.574710978503383,4.7791234931115305,5.220355825078324,6.175867270105761,7.653032263529155
503,3.1266038634149833,3.4657359027997265,3.7612001156935615,4.59511985013459,7.240527250319565
504,7.101675971619444,7.297768282531379,7.492760300922379,7.894690850425624,8.46653127661401
505,6.844815479208263,7.168579897264035,7.486613313139955,7.980023592310644,9.100525505968976
506,0.20794415416798362,1.8688348091416844,5.1647859739235145,6.456443008426968,10.254341115618441
507,6.0722167892033685,6.188711186561632,6.456725293389416,6.772976418030605,7.441161164093986
508,5.17614973257383,5.298317366548036,5.5174528964647065,5.899897353582492,6.42648845745769
509,5.502251345566107,5.74618794425384,5.913411689776452,6.503052087955966,7.004940810848538
510,6.79346613258001,6.931471805599452,7.465082736399548,7.9094894926737584,8.767640577257794
511,4.30406509320417,4.415702249570769,4.548585836935272,4.878985054553675,5.037923479589471
512,3.6635616461296463,3.855410954009516,4.381714036976922,5.082923301979346,5.740525798446664
513,4.298585298366547,4.418840607796597,5.356586274672011,6.522092798170153,8.611575427353703
514,4.976733742420574,5.220355825078324,5.68697535633982,6.077642243349033,6.661854740545311
515,2.6390573296152584,2.8903717578961645,3.1354942159291497,3.7841896339182615,4.8283137373023015
516,1.0986122886681098,1.0986122886681098,1.6094379124341005,2.19722457733622,2.7008951589201753
517,3.6375861597263857,3.8712010109078916,4.276666119016055,5.188554813652287,6.724612410652836
518,4.418840607796597,4.574498370867565,4.812184355372417,5.36558281302684,5.989883599139408
519,0.6584898215319481,1.553652024605548,2.8314802400679726,4.024884249900783,5.488556572012323
520,5.099560616473328,5.294538957095524,5.863227474444189,6.351321636615947,6.713283162290364
521,0.34657359027997264,1.151292546497023,3.5263605246161616,3.869244061247323,7.361323760822485
522,2.8903717578961645,3.331566347995401,4.262679877041316,4.893027227822016,6.161208395471505
523,4.241084444833987,4.477272244193362,4.74493212836325,5.063155526319706,6.3975719318975255
524,6.792770259120901,6.970728757306227,7.355278612084469,7.758339643530769,8.383671823334975
525,5.311916201564285,5.460259176912394,5.695401513857373,5.8252550409331425,6.148237605665646
526,6.077848642599168,6.323402879747517,6.691602472347567,7.152386681187076,7.952003865301328
527,3.173797868906066,3.8712010109078916,4.499809670330264,4.993362575553092,6.113381450725357
528,4.085871548972618,4.178204137928335,4.388237894673161,4.966316739082316,5.960949068714457
529,6.429063851176211,6.6359465556866475,7.017506142941255,7.387090235656757,8.677643212568228
530,4.673759073728137,4.848108675189104,5.105945473900579,5.723563742189898,6.680909013708481
531,4.4784667700036,4.639466581720898,4.9836066217083355,5.685479296762303,6.47002249909641
532,3.676396642118621,4.485717487487868,5.337434056307238,5.835601839652343,7.0926255177109585
533,5.730744953215369,6.077064250910624,6.262281369811966,6.980058855966814,8.392649866874079
534,4.727828350196449,4.924366426449548,5.446728082043746,5.76596619031465,8.608076655962325
535,3.687613563714721,3.844771050404817,4.226807104886683,4.617583590952012,5.302626251360088
536,4.272410157574176,4.642723922231495,5.442417710521793,6.094590388929978,7.212699475444809
537,4.509748349677615,4.997212273764115,5.554893823310577,6.43641740401285,7.278484407066469
538,3.9702919135521224,4.034124520687967,4.110873864173311,4.300663680190226,4.848836759782976
539,3.2580965380214817,3.555348061489413,3.7841896339182615,4.620046665062766,5.264543056193426
540,4.6443908991413725,4.90527477843843,5.655991810819852,6.016157159698354,7.321849713788357
541,4.28629250653233,4.4801617032916905,5.056266089735418,5.643094437297384,6.088789644521238
542,5.798751813274064,6.044349492113504,6.390171690189387,6.565121501749861,7.222104710591372
543,6.51692730362711,6.784409500549797,8.218793694308081,8.701566385001833,9.714206689027964
544,6.915097638557,7.172927031303837,7.383368146992383,7.732802825668809,8.565874274002006
545,5.786883324438646,5.930237332657917,6.309440363946798,6.764740441260932,7.24334730532277
546,6.338492744308181,6.697034247666483,8.039157390473237,8.422882511944996,8.885917777234976
547,5.551988709915018,5.7267025947357455,6.214916003597132,6.920334316801082,7.5683600937836015
548,1.9459101490553128,2.419648117045778,3.7954260618442905,5.120309118714072,6.797950010986303
549,5.316309600473906,5.714720447999122,6.50800118070646,7.267918942803729,7.985731450581934
550,2.6873523396561243,3.0201273556387074,3.58351893845611,4.65847505351722,5.435380730455963
551,2.8842913892421094,3.267531620017194,3.9019216517693867,5.154011383238468,7.578738476307043
552,6.013091827408455,6.378913089103646,6.754604099487962,8.166637465747876,9.549034988838244
553,4.532599493153255,4.897839799950911,5.3471075307174685,6.4846352356352535,7.774015077250727
554,2.4849066497880004,2.5649493574615367,3.1354942159291497,3.9971474932079887,5.759825535720083
555,6.858142766888706,7.013896158093831,7.49243943697863,7.908122284769847,8.64782306069092
556,5.488859144363063,5.683527702987096,6.0867747269123065,6.738667435647753,9.510943325818682
557,5.718568845391072,6.017355801912579,6.192109415456824,6.495625891297411,7.310541670747545
558,5.697762385320484,5.955837369464831,6.349138991379798,6.801243438792973,7.3427251385396834
559,5.116792607604712,5.236441962829949,5.3981627015177525,5.641907070938113,6.276305966819138
560,3.295836866004329,3.555348061489413,4.174387269895637,4.59511985013459,5.4192736666396994
561,6.690519900564914,7.0522746115019,7.269263586063249,7.661610051617505,8.597704928329973
562,5.859351478625051,6.01167550435744,6.2363695902037035,6.6896781595169195,7.658320167359064
563,6.0913021808026455,6.33149764249258,6.53618304247431,6.856405392310214,7.64330847870813
564,3.6635616461296463,4.043051267834549,4.653960350157523,5.54907608489522,6.311734809152916
565,2.4849066497880004,2.6908019832304717,2.9444389791664403,3.3494527280469417,3.852231236530086
566,5.898239857073071,6.141646456161844,6.345636360828596,7.103319019212661,7.881286926190642
567,1.791759469228055,1.9459101490553128,2.4849066497880004,3.3667009459186796,4.662799074371793
568,4.51085950651685,4.8283137373023015,5.135798437050261,5.739792912179233,6.375024819828098
569,0.0,1.6094379124341005,2.19722457733622,2.4814223151299535,2.7080502011022096
570,6.416915027695343,6.565563733659623,6.657958310990366,6.95514631642234,7.79979711809568
571,1.9459101490553128,1.9459101490553128,1.9459101490553128,1.9459101490553128,1.9459101490553128
572,4.589782197671827,4.983512786670058,5.204006687076795,5.6524337755370295,6.169462600691301
573,5.105337569292941,5.233775289842268,5.655991810819852,5.993771715883355,7.095226935511984
574,4.086650568063967,4.223157405031396,4.594660502376054,4.937086573785348,5.968845949840395
575,5.792365256620069,5.924245111594866,6.2363695902037035,6.62903278412297,7.7114018430283995
576,5.443062880763589,5.644790695827722,5.975806280284647,6.7201119744438005,7.215542670236279
577,7.231901832564187,7.342363518825477,7.8333713065605775,8.351031183799936,9.229034496739265
578,5.310447219204948,5.428232340341851,5.702981833972714,6.247837621986571,7.36125432095993
579,5.9997742014683535,6.249928654617845,6.673297967767653,7.13290567746707,8.12512394607572
580,4.52881567251678,4.789413011234907,5.290709783644797,5.8874191399319615,6.6351696405100355
581,4.709530201312334,4.852030263919617,5.189985073939786,5.734646913261224,6.22869271019786
582,5.466149287268518,5.743780237531153,6.153442918883378,7.145595472387036,7.855192222942084
583,4.3782289634762375,4.668112127365105,4.934370408103147,5.235108626336109,5.737486620675691
584,5.832494628243449,6.0112671744041615,6.232430647163487,6.396481555535994,7.0829637883799865
585,5.415939484693214,5.673323267171493,5.902633333401367,6.652863029353348,7.586123280190234
586,5.941221123897661,6.1441856341256464,6.4457198193855785,7.232733136177615,8.121076599814092
587,3.9149364508343454,4.433464659467,4.808036055600889,5.313169337020171,6.039287598016464
588,4.477336814478207,4.624972813284272,4.90527477843843,5.988961416889863,7.158513997329321
589,3.8264435058172177,3.8918202981106265,4.262679877041316,5.086375519731945,6.474319266056258
590,5.144855112529895,5.398132172728032,5.587136426528732,6.1260158022806515,6.963175144933777
591,3.494968978533142,3.6040681690971956,3.9607678160667747,4.436699423195861,5.606445949742319
592,5.017279836814924,5.433722003554241,6.082218910376446,6.558197802812269,7.70796153183549
593,4.23410650459726,4.433122435306886,4.791641144189393,5.0254238794235775,5.430675231725108
594,5.15494915053475,5.272354830115577,5.7745515455444085,6.760509342347506,7.528994504384106
595,6.74510126287723,6.968142505141934,7.09993593631331,7.503512325929318,8.048224889420194
596,5.087596335232384,5.271714208688643,5.666426688112433,6.054431106425318,6.447091989927881
597,4.9126548857360515,5.1179938124167546,5.645446897643237,6.192362489474872,6.822197390620492
598,3.7159534691537712,4.23030074814241,5.178680899925991,6.02783825699719,7.280934009704457
599,3.610917912644224,3.749434866988465,3.828641396489095,4.042435314569095,4.46904804849763
600,4.61512051684126,4.820281565605037,5.41164605185504,6.07073772800249,6.914730892718563
601,5.888167104314239,6.072467832575926,6.451222310422867,6.624813677152719,7.088324953262793
602,3.1354942159291497,3.4657359027997265,3.912023005428147,4.795790545596741,6.597145701886651
603,5.1200468867566435,5.342030892289458,5.696890751837252,6.133098468921171,6.750370209793223
604,4.663439094112067,4.85945900945355,5.50239810137599,6.360301199594593,8.14348009820178
605,1.8225896051935064,3.0445224377234235,4.59511985013459,5.351858133476067,7.4400998740352176
606,3.8066624897703196,4.081521238625212,4.482986592105173,4.8283137373023015,5.577748479136378
607,1.0986122886681098,1.2424533248940002,1.6094379124341005,2.19722457733622,2.9309182687069812
608,2.5649493574615367,2.8903717578961645,3.0910424533583165,3.7612001156935615,5.125559396457988
609,5.357056863775753,5.529232210761599,5.9814142112544815,6.606495852666706,7.029577430365569
610,4.79412384034822,4.930863809143949,5.2094861528414205,5.577324619832261,6.314304701514757
611,6.2493671617780455,6.4183649359362125,6.834108738813838,7.225980197422837,8.537096190410267
612,4.060443010546419,4.248495242049359,4.477336814478207,4.867534450455582,5.601170998596308
613,4.6126329341279675,4.733995790973957,4.871365886828366,5.16459295368979,5.582491600214558
614,6.094242425929993,6.212457454254734,6.56926007547953,7.272869525303928,8.537759118461668
615,4.988702310319862,5.151842315076697,5.3589392201907184,5.812964893618119,6.3130182384627584
616,5.820544208955407,6.094692082121969,6.298949246855942,6.706219292012442,7.682268523456367
617,3.2580965380214817,4.360638119995852,5.220355825078324,6.166881003335531,7.346409393159223
618,5.095579491770835,5.342299690235496,5.736317289693325,6.067265499578433,7.2245344682114565
619,3.925824832532271,4.314000175366549,4.67722035797497,5.003878125999276,6.781627227522951
620,6.114343703744103,6.26909449019983,6.434546518787452,6.796229751186101,7.106472403162884
621,4.624972813284272,5.187385805840755,5.739792912179233,7.368970402194793,8.217438537730187
622,6.1853809307180905,6.41868174262213,6.616707235483637,6.94570262607017,7.649148075760883
623,4.380115574032871,4.910686175017687,5.267206762456832,5.87349869271287,7.1249819246109904
624,4.346121328602596,4.579839228586978,4.762173934797756,5.1445790166580565,5.553677421816431
625,5.192000280925765,5.4628930484470315,5.84838959037113,6.46400778644232,7.646869331189116
626,4.304736244220777,4.966504208104761,5.941916817134842,7.213105550181176,8.035446422919286
627,6.008795044810142,6.118097198041347,6.306275286948017,6.947937068614969,7.854509141057178
628,4.23410650459726,4.394449154672439,4.7612599580141755,5.229492320409433,5.7289465579350205
629,4.916263025503949,5.105927108090372,5.420534999272285,5.708757640082785,6.631314303973952
630,3.845846360665865,4.07753744390572,4.4543472962535064,5.010635294096256,6.046990894427637
631,4.73957370374984,5.10187014108088,5.5909869805108565,5.944089378835077,6.818629487394953
632,6.2819855840182885,6.559229059982701,6.913744267361841,7.281894611791765,8.295584947053229
633,4.736198448394496,5.135798437050261,5.356586274672011,5.648974238161206,6.7912214627261855
634,4.755285268690148,5.144570566001439,5.715347683350628,6.005063382124231,6.996724573022379
635,5.978772108920889,6.175867270105761,6.516193076042964,7.20934025660291,8.166494782917889
636,5.683579767338681,6.129050210060545,6.773080375655535,7.857093864902493,9.624897356762563
637,6.369713602140628,6.755671335752278,6.93537044601511,7.328767267924384,7.975008374023601
638,6.217767402037253,6.454758315783743,6.855408798609928,7.311842490233401,8.036196583534572
639,0.0,0.8958797346140275,1.3862943611198906,2.5249280036247685,4.100190208835565
640,4.892474528601679,5.053010074973107,5.37989735354046,6.117220709790308,7.339108541958609
641,2.4109469793468152,2.930922173848871,3.725039784903749,5.023746800296309,6.472340696234582
642,5.167045514930077,5.342334251964812,6.302618975744905,7.039660349862076,8.091977592584026
643,5.989188848395721,6.255703989109636,6.453624998892693,6.962429057399778,7.941990485702419
644,6.016294609869691,6.294322177412514,6.53524127101366,7.387887651761414,8.980280973003268
645,4.500914653948922,4.811886824866763,5.187385805840755,5.840603628615188,6.607023977246707
646,4.564348191467836,4.762173934797756,5.187385805840755,5.676753802268282,6.326149473155099
647,2.8332133440562166,2.9444389791664403,3.4657359027997265,3.7135720667043084,4.564348191467836
648,4.246336931431545,4.4094236900677055,4.959335843930584,5.5626467480882065,6.395695023649085
649,5.9007181475281545,6.095822026105688,6.3080984415095305,6.633880790046843,7.159789884523182
650,6.705723542909534,6.999362524653411,7.3550019211052575,7.927956055079662,8.538091292348549
651,5.462326314952042,5.689487554669094,6.131131962589957,6.576099410726705,6.920497480319547
